"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.13839 4.013879 -29.72312 -3.831204 14.83086 3.946267
30.14236 4.004098 -29.95636 -3.778789 14.72063 4.055078
30.14821 4.005955 -29.76395 -3.779423 14.7804 3.957656
30.14299 3.941007 -29.90522 -3.813675 14.81536 3.965581
30.25158 4.03401 -29.90685 -3.916494 14.96058 4.055896
30.17022 4.021495 -29.69342 -3.848371 15.03404 3.949916
30.27425 4.013883 -29.85591 -3.661557 14.80386 3.973776
30.22139 4.042605 -29.69875 -3.907733 14.84657 3.996671
30.206 4.003618 -29.75293 -3.623878 14.86362 4.065478
30.2114 4.028598 -29.92758 -3.860812 14.87215 4.029862
30.10347 4.035787 -29.64567 -3.773573 15.01353 3.949285
30.18856 3.97948 -30.01044 -3.844706 14.83544 4.000598
30.18895 3.994773 -29.77103 -3.887594 14.95307 4.002647
30.25977 4.044176 -30.26666 -3.873787 14.7901 3.960329
30.15766 3.986268 -30.0431 -3.799053 15.04202 3.916081
30.11806 3.984712 -29.86313 -3.735797 14.79806 4.034283
30.1274 3.99768 -29.86315 -3.877796 14.72724 4.015674
30.2624 4.038289 -29.8183 -3.713838 14.7675 4.019557
30.10239 3.987619 -29.68328 -3.674242 15.09134 3.868826
30.1194 4.016854 -29.7233 -3.95406 14.88525 3.990928
30.07149 4.004731 -29.71233 -3.84525 15.01956 3.964383
30.05691 4.010213 -29.71465 -3.679459 14.6834 3.961362
30.11159 4.045229 -30.02324 -3.774337 14.72516 4.108713
30.09239 3.996017 -29.68532 -3.893723 14.91159 3.999672
30.14695 4.017221 -29.61064 -3.696258 15.02799 4.010267
30.20891 3.939264 -29.83015 -3.650235 15.13567 4.015514
30.2215 4.008102 -29.57917 -3.731518 15.15119 3.984564
30.18429 4.017675 -29.83827 -3.810669 14.93827 4.059726
30.12833 4.0271 -29.68508 -3.798048 15.09406 4.024691
30.13254 3.984184 -29.87989 -3.782778 15.09989 4.04894
30.22316 4.006791 -30.34287 -4.085134 14.94396 4.012303
30.20452 3.995511 -30.12902 -3.844532 15.08594 4.030887
30.2185 3.98734 -30.36592 -3.909784 14.92461 4.023726
30.04842 4.050212 -29.96956 -3.753361 15.18449 3.971554
30.12781 3.976303 -29.59935 -3.677849 15.12613 4.054823
30.07636 3.986236 -29.97986 -3.80154 14.93275 4.06454
30.04302 4.03157 -29.88577 -3.596799 14.94051 3.992671
29.99438 4.009261 -30.00015 -3.835716 14.96156 4.066149
30.06668 4.007899 -30.40263 -3.801055 14.89203 4.009891
30.07761 3.960818 -30.00818 -3.935875 14.85654 4.059914
30.02705 3.993273 -29.92798 -3.808607 14.98253 4.032233
30.02245 4.026262 -29.86405 -3.9133 15.00018 4.079133
30.23268 4.019658 -29.9789 -3.860767 14.63981 4.047879
30.24672 3.994657 -29.97349 -3.867748 14.81729 3.974312
30.12921 3.957578 -29.65072 -3.796725 15.01632 3.975869
30.10365 3.972294 -30.0035 -3.755198 14.91605 4.027715
30.10235 3.973355 -29.70826 -4.078784 14.92124 4.064257
30.17172 3.978658 -29.9815 -3.828733 14.85839 4.081064
30.18177 4.001205 -29.99738 -3.884315 14.97003 4.028403
30.22713 3.945073 -29.93941 -3.976477 15.01442 4.033619
30.16043 3.995289 -29.78886 -3.819917 15.10059 4.09529
30.08653 4.033641 -29.94375 -3.764898 14.99928 4.026012
30.11891 4.028674 -29.9957 -3.753763 14.80923 4.011942
30.10203 4.02225 -29.97677 -3.845371 14.90283 3.937419
30.12079 4.00863 -30.23965 -3.73405 14.75806 4.059671
30.08565 3.997825 -29.97909 -3.850083 14.79512 4.027361
30.11144 4.052445 -30.24824 -3.848308 14.59166 3.991538
30.06529 4.031231 -29.93064 -3.733057 14.86034 3.997814
30.1613 3.968255 -29.73136 -3.864627 14.80987 3.985651
30.25234 4.019578 -29.95623 -3.890417 14.73973 4.076132
30.16937 3.969011 -30.14724 -4.020383 14.84203 4.004541
30.1037 3.987542 -30.12151 -3.79897 14.93079 4.047394
30.21545 3.983516 -30.29749 -3.938862 14.96346 4.073123
30.14228 4.005701 -29.72847 -3.74671 14.96718 4.057742
30.15892 4.009246 -29.63781 -3.782609 15.0049 4.03907
30.22248 3.970924 -29.66286 -3.86384 14.76191 4.140538
30.11208 3.968959 -29.38841 -4.044495 14.83986 3.964427
30.17429 4.000737 -29.76429 -3.855277 14.80696 4.033432
30.13209 4.022648 -29.87402 -3.925759 14.75596 4.089387
30.10624 3.950239 -29.84257 -3.748456 14.85307 3.957497
30.0483 4.015088 -29.87147 -3.921938 14.69176 4.045418
30.11187 4.018625 -29.79114 -3.828437 14.81809 4.040977
30.14936 3.996728 -29.78376 -3.847016 14.9286 4.019739
30.21754 4.012168 -30.28257 -3.760001 14.62087 4.006948
30.10378 4.034143 -30.09202 -3.8094 14.9637 4.063092
30.12901 4.045218 -29.73573 -3.762964 14.86508 3.98545
30.21627 4.011433 -30.12168 -3.762633 14.80875 3.985448
30.12733 4.016324 -29.7912 -3.832537 14.77745 4.054294
30.10951 3.983993 -29.8419 -3.835835 15.04389 4.036986
30.05098 4.027763 -29.82734 -3.804714 14.91067 4.051704
30.22791 4.009396 -29.8599 -3.788679 14.75134 4.023149
30.24282 3.971459 -30.05978 -3.981765 14.63854 4.004397
30.23501 4.001904 -30.33064 -3.779031 14.79186 3.945281
30.14185 3.984114 -29.86508 -3.815631 15.00866 4.059468
30.14602 4.003678 -29.68093 -3.981515 15.04542 4.025028
30.14847 4.010957 -29.90366 -3.81611 14.99384 4.066241
30.22924 4.010792 -29.88647 -3.877709 14.74404 3.988093
30.30317 3.994178 -29.77568 -3.759008 14.64108 4.069183
30.23686 3.995386 -29.88394 -3.769589 14.81839 4.071211
30.23116 4.011499 -29.83169 -3.784901 14.93918 4.012157
30.2199 4.023359 -29.82384 -3.973899 14.78126 4.051708
30.13621 3.990288 -29.82447 -3.78912 14.83268 4.11479
30.14389 4.025178 -30.20256 -3.664546 14.83961 3.997302
30.21627 4.038792 -29.8077 -3.615338 14.89095 4.01376
30.08321 4.036809 -29.90839 -3.652803 14.97433 4.015248
30.26862 4.019716 -30.16821 -3.92062 14.82131 4.029112
30.03953 3.986956 -30.06001 -3.599244 15.01269 3.920006
30.1284 3.957989 -30.17988 -4.080583 14.89285 4.020424
30.12898 3.987882 -30.04961 -3.693948 14.93781 3.987524
30.12871 4.000761 -29.79605 -3.936866 14.94585 4.030947
30.17844 4.05966 -29.77444 -3.928118 15.06894 4.007468
30.14982 3.995726 -29.75643 -3.863692 14.84741 4.066861
30.32896 3.995502 -30.14422 -3.809978 14.77444 4.095409
30.18146 4.01771 -29.78263 -3.631075 15.04561 3.995425
30.27318 4.022563 -30.22308 -3.812483 14.71902 4.05277
30.01012 4.043458 -29.81168 -3.771779 15.13276 4.068174
30.09486 4.01299 -30.06635 -3.727399 14.85395 4.010541
30.12929 3.979143 -29.7753 -3.681691 14.76415 4.063681
30.14416 4.036286 -29.8061 -3.692719 14.83947 4.063156
30.1753 3.954699 -29.96828 -3.724022 14.87278 4.046126
30.11846 4.011802 -29.97684 -3.682113 14.84656 3.966951
30.12044 4.023215 -30.01772 -3.882628 14.94611 4.026555
30.0924 4.036915 -30.06721 -3.754289 15.01884 3.948502
30.02673 4.007193 -30.02912 -3.813513 14.9667 4.024463
30.08035 4.01856 -29.8013 -3.800889 15.03596 4.055151
30.01472 4.003347 -29.90688 -3.90834 15.04514 4.051905
29.99298 4.04249 -30.05686 -3.814907 14.94986 4.025641
30.03111 4.009411 -30.02431 -3.725847 15.13121 4.111815
30.04621 4.015887 -30.24155 -3.617094 15.05934 4.041394
30.10474 4.029237 -30.06673 -3.831792 14.87078 4.069304
30.06584 4.042186 -29.77374 -3.9617 14.95079 3.915053
30.05974 4.046494 -29.98913 -3.822346 14.87767 4.001426
30.03066 3.971954 -29.80954 -3.921701 14.94096 3.950914
30.06218 4.000497 -30.20849 -3.857245 14.9002 4.053248
30.14706 4.006526 -30.19157 -3.810172 15.05425 4.036614
30.12303 4.021753 -29.91831 -3.874839 15.21954 3.977227
30.16979 4.001529 -29.89748 -3.866807 15.03592 4.073039
30.22519 4.017668 -29.89395 -3.980743 15.12567 4.018826
30.30367 4.036735 -30.09667 -3.943076 15.05963 4.012659
30.1348 4.008309 -29.93433 -3.782811 15.20368 4.039303
30.3623 3.983526 -30.21349 -3.674262 14.91145 4.041746
30.16722 4.014779 -30.2389 -3.79339 15.00155 4.001298
30.26966 4.019518 -29.97026 -3.75717 15.04304 4.105605
30.14325 4.02196 -30.32757 -3.656165 14.93845 3.991973
30.10552 4.014796 -29.65424 -3.861962 14.96388 4.04418
30.10182 4.028465 -30.03417 -3.816564 14.79209 4.098703
30.07808 3.985869 -30.2513 -3.921776 14.84656 3.967358
30.02879 4.007757 -30.05854 -3.888944 14.86749 4.011042
30.10107 4.015921 -29.66389 -3.683699 14.88911 3.987673
30.02766 3.987433 -29.93782 -3.763234 14.85306 4.055754
30.07504 3.999381 -29.87295 -3.840944 14.89223 4.015497
30.18631 4.014014 -30.03002 -3.835358 14.90649 4.021097
30.07257 3.989784 -29.90084 -3.799338 14.93599 3.946489
30.14393 4.02326 -30.15618 -3.963786 14.86661 4.03077
30.12542 3.97164 -30.32009 -3.829141 14.88529 4.066381
30.08493 3.972385 -30.02877 -3.76878 14.83473 4.046588
30.04003 4.030459 -29.78832 -3.780915 14.97262 4.041243
30.25567 4.002895 -30.3789 -3.795049 14.77273 4.042614
30.11082 4.024484 -30.06937 -3.665393 14.83138 4.04453
30.07902 3.993812 -30.08366 -3.845264 15.05031 4.052122
30.12579 4.001859 -30.29819 -3.550773 14.89491 4.113806
30.16146 4.034298 -29.97622 -3.97121 14.92618 3.953683
30.17426 4.012902 -29.98562 -3.89085 14.98387 4.021907
30.19318 4.000997 -30.03216 -3.81466 14.95354 4.028728
30.18777 4.053008 -29.75636 -3.738116 14.95833 3.994226
30.28188 4.006612 -30.05333 -3.869307 14.92191 3.959399
30.27864 4.048962 -30.15829 -3.943886 14.9992 4.115244
30.14727 4.003185 -30.06948 -3.839942 15.07703 4.024526
30.15776 4.024921 -30.04169 -3.678494 15.09696 4.029385
30.19685 3.992354 -29.97539 -3.762695 15.06809 4.011942
30.17732 3.979766 -30.09636 -3.728539 15.06826 4.001845
30.15797 3.975468 -30.01024 -3.751189 15.11949 4.047892
30.30725 4.013682 -30.2073 -3.875324 14.8644 3.99336
30.10259 4.016358 -29.57089 -3.873119 15.22984 4.008104
30.35225 3.996001 -29.92141 -3.742169 14.80657 4.016103
30.22436 3.989101 -30.00513 -3.706731 15.07432 4.02966
30.17925 3.990344 -29.94435 -3.931611 15.09483 4.018808
30.08306 4.044626 -30.21706 -3.877594 14.85636 4.042149
30.07159 4.014108 -29.95016 -3.818537 14.91558 4.071254
30.03769 4.003907 -30.08797 -3.993694 14.97917 3.99385
30.14852 4.007691 -30.15329 -3.812274 15.11997 4.063086
30.21434 4.012386 -29.84848 -3.754257 15.02451 4.024569
30.21645 4.037555 -29.56617 -3.85332 15.08168 3.945098
30.20128 4.018165 -29.88103 -3.783797 14.93527 4.019637
30.1623 4.016661 -29.93838 -3.950781 14.98855 4.071765
30.18725 3.970567 -30.02162 -3.843037 14.86158 4.012592
30.04621 4.026086 -29.91627 -3.749409 15.02943 4.061355
30.01785 3.995797 -30.2499 -3.752235 14.78421 4.041212
30.04384 4.022218 -30.07959 -3.948263 14.88029 4.118114
30.01826 4.00092 -29.86127 -3.865044 15.12062 4.072424
30.02229 4.015285 -29.80283 -3.82719 15.16701 4.056493
30.17589 3.999682 -29.99089 -3.75883 15.08476 4.120169
30.17111 4.003131 -30.18177 -3.856804 15.06028 3.995728
30.08739 4.035927 -29.86585 -3.713945 15.07606 4.009896
30.06826 4.053045 -29.74616 -3.921029 15.02586 4.083831
30.10538 4.013546 -29.85791 -3.941992 14.97577 3.969107
30.20505 4.03214 -29.84619 -3.852971 14.95444 3.996442
30.26842 3.998275 -29.82556 -3.85603 14.99865 3.972272
30.10348 3.97083 -29.79683 -3.858469 14.9838 4.020453
30.13963 4.016267 -29.846 -3.69068 14.76989 3.994567
30.13881 3.957579 -29.81705 -3.927706 14.78736 4.043011
30.04232 4.000615 -29.83125 -3.862024 15.03231 4.070109
30.1151 4.004168 -29.75078 -3.735067 14.86499 3.992269
30.22843 4.018766 -29.81512 -3.865316 14.95581 4.013558
30.33272 4.02945 -29.67503 -3.706325 15.1387 3.98476
30.31512 4.046122 -30.06173 -3.87565 15.01264 4.066443
30.25441 3.974429 -30.06112 -3.670512 14.90694 4.07243
30.18647 4.004289 -30.07384 -4.003526 14.72293 3.946151
30.19896 4.080672 -29.86401 -3.752546 14.95544 4.05684
30.31415 3.969774 -29.89724 -3.855961 14.7586 4.035292
30.25778 4.031929 -29.52514 -3.797565 14.89094 4.001341
30.18015 4.014018 -30.18063 -3.741264 14.83746 4.027399
30.16715 3.990897 -29.93103 -3.813825 15.04001 3.993983
30.17325 3.988185 -29.79703 -3.775892 14.89063 4.026683
30.08131 4.045069 -29.78851 -3.892974 14.77518 4.149481
30.08145 4.005611 -30.18215 -3.867523 14.74146 3.965321
30.12217 3.946525 -29.89699 -3.767968 14.76768 4.026845
30.11889 4.003723 -29.97051 -3.843331 14.81936 3.927085
30.10991 4.007578 -29.93562 -3.926211 14.91292 4.078578
30.21898 4.009363 -30.14751 -3.846379 14.86391 4.046154
30.13392 3.98631 -30.39987 -3.951112 14.96725 4.055956
30.05957 3.994075 -30.16149 -3.657401 14.97124 4.048192
30.14057 4.019973 -30.20451 -3.835603 14.99885 3.950394
30.23244 3.993264 -29.80844 -3.810317 15.00145 3.995627
30.17461 3.979181 -30.02005 -3.63456 14.99424 4.031056
30.05609 3.990025 -29.59984 -3.941477 14.96488 4.036018
30.15351 3.992956 -29.93303 -4.016923 14.97281 4.012938
30.19746 3.991844 -30.14427 -3.926738 15.03218 3.959163
30.10319 4.052997 -29.87097 -3.928764 15.06531 4.001152
30.24772 4.020274 -30.04306 -3.984645 14.76509 4.008367
30.08903 4.016277 -29.85452 -3.725221 15.00293 4.06775
30.21849 3.985083 -29.9687 -3.845056 14.9053 3.972179
30.1661 3.979282 -29.90164 -3.747343 15.09711 3.965868
30.03445 3.994031 -30.09617 -3.84339 14.9465 4.049301
30.09339 3.987502 -30.04519 -3.912302 14.94766 3.961657
30.09252 4.02972 -29.94891 -3.944062 14.77694 4.076672
30.05987 4.033785 -29.91455 -3.884044 14.7941 3.988261
30.15622 4.001232 -29.87028 -4.032236 14.84286 3.995161
30.04198 4.004885 -29.92405 -3.773114 14.81887 4.055662
30.11245 3.98221 -29.98545 -3.733652 14.89354 4.05187
30.13059 4.037094 -30.10063 -3.725943 14.96961 4.01486
30.18192 4.003409 -29.68924 -3.685406 14.92558 3.983626
30.29401 4.016159 -30.20253 -3.754734 14.792 4.055272
30.18632 4.021231 -30.22397 -3.811111 15.05436 3.977574
30.20444 4.01708 -30.23109 -3.910719 14.9244 4.04726
30.13942 3.996377 -29.83997 -3.85922 15.01244 4.06897
30.21324 4.032702 -29.889 -3.734217 14.91119 3.998087
30.16954 4.041176 -30.02731 -3.849609 14.96407 4.011176
30.20956 3.98274 -29.87113 -3.811759 15.01731 4.016066
30.24582 4.025247 -30.10763 -3.887505 14.96178 4.007946
30.20207 4.015024 -30.10979 -3.716545 14.98685 4.113544
30.14047 3.988973 -30.0247 -3.904843 14.79023 4.090858
30.16078 4.00688 -29.84113 -3.803081 14.92808 4.097196
30.18896 3.996184 -29.83492 -3.781329 14.90961 4.026107
30.1041 4.036333 -29.89785 -3.731167 14.91968 4.033728
30.29336 3.973611 -29.99487 -3.73798 14.71757 4.06732
30.20775 4.017929 -29.66676 -3.783327 14.85188 4.010088
30.17488 4.012316 -29.69234 -3.829377 14.8752 4.02201
30.11833 4.033818 -30.04405 -3.907073 15.00446 3.966367
30.14145 4.011438 -30.15924 -3.922597 14.89956 4.013728
30.1794 4.018253 -29.76789 -3.688934 14.78792 4.013768
30.10196 4.001753 -29.76036 -3.963384 14.78353 4.089654
30.11145 3.991584 -29.98999 -3.585689 14.76972 3.966469
30.1436 3.985732 -29.91032 -3.875276 14.79752 3.901362
30.18895 4.040338 -29.78528 -3.603012 14.997 4.065494
30.18246 4.029817 -29.94016 -3.892187 14.81034 4.06218
30.29305 4.037629 -29.98357 -3.740184 14.8805 4.073414
30.30067 4.007283 -29.99477 -3.839264 14.94626 3.944124
30.22958 4.021612 -30.03184 -3.968736 14.98975 4.116146
30.16671 4.014088 -29.99035 -3.938527 14.9425 4.022659
30.12803 3.991494 -30.13022 -3.903112 15.00863 4.025407
30.08287 4.024319 -30.0593 -3.688114 15.06234 4.028175
30.09595 4.024773 -30.1882 -3.519126 14.87292 4.00702
30.08727 4.015991 -30.13567 -3.932348 14.86578 4.017654
30.08348 3.997923 -29.97935 -3.869974 14.83489 4.001867
30.10606 4.067334 -30.09177 -3.775469 14.83487 4.0651
30.0742 3.978848 -29.74216 -3.904378 14.81314 4.066784
30.17708 3.961505 -29.89883 -3.762143 14.87914 3.991119
30.1695 3.986129 -29.95848 -3.83393 14.86047 3.986656
30.03636 4.013075 -29.90249 -3.699376 14.94189 4.050925
30.184 3.972718 -30.15342 -3.900237 14.85521 4.033476
30.12811 3.997294 -29.92329 -3.750164 14.80021 4.081816
30.12361 3.990094 -29.77999 -3.898949 14.89941 4.00108
30.11749 4.008294 -30.0332 -3.791115 14.89063 4.067538
30.13035 3.994884 -29.99703 -3.791311 14.81656 4.020641
30.06632 4.028974 -30.08621 -3.713499 14.91879 4.005573
30.25497 4.022509 -29.83899 -3.94876 14.73234 4.026094
30.15827 4.005191 -30.06882 -3.711309 14.97464 3.999732
30.17753 3.981337 -29.80763 -3.750448 14.83625 4.069234
30.0623 4.014107 -29.83195 -3.758411 15.04654 3.960638
30.10131 4.036026 -29.8726 -3.825257 14.81779 4.055558
30.22725 4.018633 -29.83216 -3.916386 14.8598 4.018586
30.27626 4.002687 -30.13315 -3.782392 14.8738 3.978163
30.13353 3.999894 -30.10806 -3.759328 15.02115 4.022537
30.22835 4.026182 -30.09577 -3.747168 14.8367 4.00887
30.13434 4.030291 -29.93457 -3.780145 14.88666 3.938461
30.22871 4.052164 -30.12834 -3.857958 15.09952 4.047165
30.25341 4.024147 -29.92676 -3.827445 15.0647 4.01917
30.10602 3.955835 -29.91733 -3.890958 15.07618 4.032853
30.19153 4.005989 -30.23021 -3.652347 14.94729 4.050877
30.30414 4.020575 -30.29596 -4.02452 14.94254 4.020387
30.22096 3.999021 -30.04039 -3.769162 14.98887 4.005305
30.29122 3.999828 -30.15451 -3.939547 15.02799 4.027576
30.26335 4.035879 -30.01573 -3.879755 15.10032 4.058459
30.18407 4.023488 -30.09152 -3.908202 15.04155 4.002813
30.13122 3.961497 -30.05453 -3.685398 14.98458 3.997887
30.14164 3.992378 -30.03662 -3.761567 14.97496 4.056224
30.30233 4.034319 -30.31432 -3.822781 14.93216 4.012564
30.11265 4.015614 -30.08091 -3.813172 15.09668 4.02977
30.17581 3.992277 -30.1835 -3.898019 14.88118 4.039988
30.08136 4.023853 -30.22197 -3.743685 15.06908 3.96812
30.22801 4.042678 -30.46887 -3.902145 14.69626 4.072972
30.23746 3.953118 -30.20225 -3.831284 14.96728 4.032213
30.15199 4.039444 -29.97246 -3.829349 14.83143 3.971909
30.04406 4.003949 -30.16087 -3.817624 14.82567 3.95949
30.03056 4.038512 -29.96388 -3.82837 14.89471 3.992923
30.09363 4.027545 -30.0177 -3.916608 15.00362 4.003462
30.15175 4.038844 -29.6686 -3.738346 15.0104 4.022523
30.17067 3.992787 -29.77478 -3.752146 14.78226 4.029878
30.24303 4.012227 -30.10104 -3.831384 14.63854 3.96859
30.11782 3.998425 -29.60825 -3.889036 14.9284 4.003509
30.11719 4.05289 -29.87229 -3.775894 14.9983 4.051954
30.11551 4.014942 -30.02233 -3.731774 14.86225 4.001261
30.03174 3.998696 -29.84528 -3.770748 14.87098 4.000001
30.06754 3.994586 -29.89124 -3.936083 14.79832 3.983878
30.09269 3.98896 -29.76936 -3.806432 15.15105 4.051196
30.22973 4.004389 -30.02773 -3.860268 15.03792 4.042875
30.14353 4.021134 -30.02337 -3.972164 14.93433 4.064878
30.17917 3.969069 -30.35794 -3.858401 14.88028 4.061037
30.23882 4.023801 -30.03357 -3.82062 14.84114 4.036143
30.19597 4.032104 -29.81984 -3.815346 14.93217 4.002825
30.19449 4.001204 -30.07182 -3.94693 14.99142 3.96507
30.12853 4.012524 -29.79551 -3.768643 15.08017 4.040737
30.23797 4.061712 -29.67162 -3.901591 14.9292 4.024766
30.24504 4.019501 -29.97722 -3.942353 14.96823 4.011991
30.1482 4.012384 -30.00881 -3.691196 15.00114 3.994514
30.12289 3.992995 -29.76293 -3.837901 14.91523 4.012879
30.10414 3.977666 -29.79074 -3.693341 14.92154 4.003914
30.19424 4.030008 -29.87673 -3.957133 14.92892 4.089225
30.16964 4.022398 -30.09888 -3.88946 14.92474 4.096246
30.13225 4.000608 -29.86274 -3.751487 14.8934 4.083926
30.1838 3.997681 -30.23129 -3.67873 14.80073 4.01946
30.18378 4.045629 -29.87039 -3.708243 14.73208 3.996803
30.14397 4.006308 -29.93118 -3.986636 14.92524 4.032369
30.16256 4.011029 -30.14572 -3.892373 14.92721 4.080782
30.25175 4.023099 -29.88661 -3.803787 14.71892 4.044046
30.16622 3.975087 -29.67785 -3.694306 14.97837 4.018114
30.24917 4.013789 -29.79612 -3.9272 14.92542 4.003424
30.21782 4.011628 -29.835 -3.751517 14.96481 4.077193
30.138 4.024168 -30.2254 -3.814131 14.88842 4.004029
30.17927 4.043809 -30.05692 -3.863058 14.93649 4.055162
30.19205 4.015304 -29.91622 -3.98974 14.91273 4.052238
30.33957 4.026529 -30.16934 -3.70247 14.78697 4.073449
30.14477 4.039925 -29.82227 -3.723408 14.91276 4.020447
30.22767 4.074553 -29.95776 -3.800273 14.87613 4.082826
30.15249 4.013342 -30.19851 -3.908143 14.91816 4.035007
30.19812 3.981886 -30.21155 -3.834792 14.83078 3.998333
30.19454 3.989914 -30.08396 -3.655504 14.89213 4.040673
30.1482 4.007104 -30.225 -3.988891 14.96879 4.03746
30.09639 4.004302 -30.03645 -3.964053 14.85623 4.088019
30.04668 4.020743 -29.94106 -3.885069 14.88679 3.903058
30.1149 4.012277 -30.34774 -3.91481 14.71441 4.057533
30.14188 3.991328 -29.96182 -3.742016 14.75282 4.061446
30.17561 4.019226 -29.8603 -3.885679 14.81761 3.965309
30.21276 3.988237 -29.96583 -3.764157 14.95121 3.956155
30.22936 3.994705 -30.10693 -3.938081 14.97344 4.045188
30.17962 4.012173 -29.83857 -3.713896 15.01535 3.99816
30.16728 4.024216 -29.87182 -3.821741 15.02593 4.022707
30.19103 4.033241 -30.0318 -3.842438 14.99296 4.058676
30.14832 4.023663 -30.1785 -3.948399 14.9095 3.934684
30.23092 4.024113 -29.75006 -3.814575 14.93568 4.110941
30.18327 3.959459 -29.98038 -3.827282 14.81727 4.018379
30.15683 4.023512 -30.00248 -3.834001 15.11665 3.977289
30.04104 3.990144 -29.9899 -3.830902 15.20382 4.011856
30.11543 4.004899 -30.34946 -3.777817 15.19339 4.080607
30.13903 4.008312 -30.41724 -3.829679 15.16085 4.022573
30.13298 3.99844 -30.13735 -3.930707 15.20823 3.937774
30.23121 4.022554 -30.27506 -3.948316 15.05318 4.027842
30.16591 4.021816 -30.02131 -3.73297 15.1185 3.966378
30.2915 4.05058 -30.47181 -4.029272 14.96132 3.971996
30.27257 3.978351 -30.20403 -3.900107 14.99354 4.027658
30.25158 4.003362 -30.12524 -3.76955 15.02749 3.994315
30.14361 4.007966 -29.8109 -3.807539 15.04763 4.037334
30.21956 4.021347 -30.00717 -3.853406 14.93254 4.028272
30.05018 4.034364 -29.88615 -3.724837 14.94428 4.046559
29.98502 4.016979 -29.87407 -3.726734 14.87044 4.026414
30.13469 4.045787 -30.07174 -3.900721 14.924 3.993373
