"beta1_1" "beta2_1" "beta1_2" "beta2_2"
20.59604 4.182789 -30.79342 -4.451538
21.53469 2.804979 -31.90596 -3.324239
24.91554 4.834175 -31.66832 -4.070863
23.44507 5.075992 -30.43475 -3.974055
24.14417 4.42704 -30.5881 -4.047573
23.8178 5.205499 -30.06999 -3.989498
22.64044 5.667194 -30.18631 -3.866964
23.45523 3.805489 -30.84319 -3.984141
20.45812 3.432765 -31.00757 -4.030167
20.82278 4.002026 -31.60321 -4.056298
22.01276 3.995219 -30.3414 -3.845638
20.41901 4.444569 -30.97714 -3.862663
21.49812 6.162431 -29.05364 -4.387056
21.84297 4.049545 -30.87453 -3.703277
21.6145 3.551163 -30.48913 -4.018494
22.05303 3.284429 -30.81152 -3.907142
19.15518 5.398318 -29.88913 -4.456202
21.28019 4.196849 -30.68763 -4.14291
22.25056 5.37394 -29.88121 -3.935244
22.84799 4.357551 -29.39672 -3.969624
22.62576 4.046055 -29.78754 -4.351851
22.89898 4.10998 -30.8238 -3.946069
25.76992 5.03884 -33.64193 -4.213296
20.39277 4.5356 -30.87338 -3.928893
20.96692 4.19262 -31.08409 -4.125191
21.34438 3.883601 -30.65088 -3.98916
23.14974 4.298775 -30.98887 -4.083195
20.73633 4.820397 -30.11117 -4.091209
20.66008 6.055515 -30.18978 -4.175245
21.59821 5.57521 -29.87417 -3.957623
21.09705 3.511169 -30.9145 -3.812767
21.59742 5.045189 -31.3864 -3.988642
24.07612 4.896238 -35.49362 -4.002345
21.48308 4.305385 -33.20963 -3.971639
21.22205 5.021639 -32.34686 -3.930081
20.69139 5.156624 -31.86173 -4.127837
20.22979 3.919435 -31.4072 -4.105024
23.62255 4.602056 -30.77357 -4.118275
24.04939 3.96681 -31.45882 -4.301365
22.75837 4.45377 -31.40432 -3.951525
86.0536 4.072165 -55.23088 -4.118067
27.32659 4.404549 -32.32052 -4.320706
21.24512 3.367521 -31.01498 -4.066607
22.40826 3.344504 -30.51938 -3.881789
23.31574 4.169331 -28.70416 -4.065236
25.62041 4.543388 -29.58302 -4.040875
25.79497 4.884898 -31.20387 -3.705449
22.47132 5.212695 -31.11634 -3.895419
24.81436 5.196988 -30.6368 -4.220299
25.22556 4.637235 -30.35051 -3.722474
23.92199 3.916846 -30.01935 -4.168908
24.02237 4.827136 -30.01952 -4.115717
24.01889 4.61752 -31.77871 -4.110778
20.9802 4.698652 -31.37673 -4.071016
21.89944 3.711558 -30.23661 -4.143288
20.92749 4.146708 -29.69607 -4.004822
22.9835 4.222253 -30.19488 -4.22621
21.43803 4.466801 -29.81383 -3.996683
20.8767 4.321189 -29.01042 -4.152821
28.0624 4.579259 -31.48284 -4.322516
22.06132 5.060475 -29.63451 -4.119318
25.68262 4.006336 -30.92093 -3.305332
22.15618 4.723359 -29.63947 -4.172762
23.59988 4.927381 -30.65384 -4.069943
22.79489 5.154898 -30.50163 -4.132342
21.45196 5.080631 -29.83288 -4.008065
22.9524 5.723961 -30.14802 -4.008
22.24246 4.361059 -30.4128 -3.7093
22.91074 5.567487 -29.60654 -3.705707
20.4626 4.473814 -31.23406 -3.646179
19.86488 4.601357 -31.54883 -3.989261
24.86238 4.03276 -34.02651 -3.69931
20.36613 3.873429 -30.16029 -4.081227
21.40095 5.845285 -31.45725 -3.948299
22.59582 4.197175 -30.74868 -3.832656
21.68959 3.829594 -29.92897 -3.913344
21.66623 4.596566 -30.19812 -3.847897
23.76219 3.21115 -29.3875 -4.002731
21.17636 4.427536 -29.46504 -4.325705
22.84296 5.576777 -30.12987 -3.970732
25.61058 3.447493 -30.61051 -3.929862
20.93912 4.972827 -30.65257 -4.149351
21.80379 5.078989 -30.03802 -4.137316
23.95226 4.725582 -31.2548 -3.623184
21.97553 5.47896 -30.1156 -3.989268
27.9863 3.334864 -32.5701 -4.205073
23.55992 4.608106 -31.76329 -4.041939
24.31167 3.742885 -30.31112 -3.988615
22.55528 4.897031 -29.80892 -4.160438
23.0708 4.100052 -30.2381 -4.166714
22.53417 4.514534 -29.82384 -3.872962
21.44773 3.764913 -31.15896 -4.059659
20.41211 5.115962 -30.58249 -4.047555
27.97067 4.362986 -38.55987 -4.037022
20.86808 4.174468 -32.32058 -3.953163
19.6716 4.564046 -31.36479 -3.987789
22.73769 4.889182 -34.70939 -4.037782
20.47018 5.850939 -32.6559 -3.499422
21.36991 5.340566 -33.14673 -3.977419
22.04635 5.182603 -31.56053 -3.726337
24.93264 4.477767 -32.52789 -4.018609
23.47638 4.317323 -30.06352 -3.551677
24.71169 5.210929 -30.70516 -4.052805
23.66637 4.857012 -31.2523 -4.092137
24.35494 5.01064 -31.03816 -4.016734
27.62212 5.304391 -32.1519 -4.053928
25.23462 3.856745 -32.10309 -3.811165
20.02594 4.083537 -30.45393 -4.074419
21.56409 4.653699 -30.86738 -3.943619
22.75173 4.965509 -31.13702 -3.911379
20.55027 4.866237 -30.0467 -3.970166
23.45089 5.165475 -31.02946 -4.07348
21.62768 3.78688 -30.61048 -3.959335
21.12323 4.212017 -30.43507 -3.694655
24.24286 5.408017 -30.79637 -3.894177
23.67877 5.431218 -31.92064 -4.074765
21.70601 4.882457 -30.99297 -3.994851
22.9151 4.50486 -30.82625 -4.225873
21.97567 4.323633 -30.0024 -4.170709
22.56817 2.59229 -30.94905 -3.331969
24.43072 4.55464 -32.43107 -3.932257
21.53835 6.03731 -31.20261 -3.939464
24.18287 4.708622 -31.59004 -4.232287
20.44145 3.786479 -30.57411 -3.872931
22.84687 4.308354 -30.95448 -4.079203
26.6858 5.28819 -32.90539 -4.108203
21.39524 4.94915 -30.26758 -3.759645
20.89105 5.353312 -32.01163 -4.013742
20.90284 5.256237 -31.97826 -4.015943
24.37583 3.054953 -34.53469 -4.121329
23.06021 3.964925 -32.75909 -3.681815
21.4029 3.549701 -30.33441 -4.215052
20.58708 4.797058 -31.65249 -4.077682
19.32956 3.579208 -31.18529 -3.104403
20.34405 4.505072 -30.85669 -4.101398
21.48631 3.781006 -31.82127 -4.036574
20.63622 4.778626 -30.74064 -4.112643
21.78501 4.557612 -31.06637 -4.059238
22.23963 4.460731 -32.19262 -4.270533
22.20687 5.077803 -33.6274 -3.828385
23.18145 5.211353 -32.6221 -3.981766
23.53974 4.735257 -31.52933 -4.001478
21.0293 4.310276 -30.87418 -3.864581
21.4247 5.660137 -31.26073 -3.915128
22.25524 3.698478 -31.18406 -4.226893
22.80015 4.621416 -31.97553 -3.928804
21.92639 4.914176 -32.36669 -3.844153
21.11169 4.476602 -30.88392 -3.426042
22.44199 2.772762 -29.71621 -3.708941
23.04368 4.448723 -30.81913 -4.283125
22.44098 3.784305 -30.82063 -4.107404
21.56745 3.884035 -29.8696 -4.22531
23.27142 4.999689 -30.07647 -4.186758
21.47725 3.585271 -30.28541 -3.748114
23.15386 5.166145 -31.29729 -4.178914
22.43294 3.946014 -30.22277 -4.006494
21.91962 3.486425 -30.60045 -4.024375
21.1294 5.469237 -30.83222 -4.005709
22.5762 4.17439 -29.99093 -4.035674
20.1458 4.436772 -30.31687 -3.814273
23.08441 4.864403 -31.00884 -4.077319
23.289 4.517521 -31.7538 -3.372566
22.34756 3.937386 -31.8729 -4.063801
22.11073 5.374772 -30.79439 -3.87796
22.36211 3.964044 -30.99021 -3.975764
21.88889 5.248976 -32.3589 -3.908928
22.53848 5.431836 -32.55604 -4.086913
21.32435 5.09451 -30.43106 -3.578724
22.15976 4.348475 -29.87708 -4.15559
20.56426 5.107921 -30.72178 -3.612511
21.80597 3.140511 -31.78919 -3.664223
21.69271 4.941124 -32.84344 -4.27352
21.65162 5.080197 -33.18948 -3.987228
22.97623 4.564675 -32.34017 -3.910241
21.45784 3.360386 -31.81652 -4.221395
22.80074 4.743059 -31.51199 -3.811978
21.59148 4.888429 -31.58455 -4.129112
23.10357 5.375887 -33.32137 -3.939055
21.66851 5.010712 -30.60618 -4.188522
28.27255 5.512755 -33.91535 -3.870814
23.74565 4.349874 -32.2386 -4.096869
20.8288 5.287332 -30.70081 -4.492287
21.1828 5.56475 -31.99954 -4.057002
20.07054 5.138864 -31.68 -3.921698
22.40841 3.887278 -30.2805 -4.234867
21.41483 3.986128 -30.04553 -4.109713
21.90844 4.82822 -31.15706 -4.013719
21.92187 2.605624 -30.212 -3.688044
20.80977 4.239872 -30.76707 -3.938498
21.83743 4.585273 -30.25613 -4.279999
21.22735 4.232528 -31.22762 -4.269948
21.20533 5.320665 -30.02107 -4.072866
22.36468 4.034624 -31.10835 -4.269748
33.05908 3.97325 -37.13135 -4.048607
20.59609 4.394913 -30.6883 -4.174783
21.9659 5.110968 -30.19833 -4.237459
21.27861 4.170111 -30.87212 -3.862558
20.83784 4.531063 -30.84088 -3.949523
22.1088 4.363343 -31.70074 -3.873754
23.97781 3.891924 -33.10262 -3.977547
56.70691 3.854351 -61.31384 -4.080966
44.81026 4.741198 -52.34901 -3.828117
28.10196 5.05842 -35.38887 -3.957597
24.38957 5.136182 -30.60379 -4.329414
23.08887 4.767812 -30.69324 -4.089223
21.65207 5.175633 -28.63977 -4.146426
21.99287 5.802998 -29.40242 -4.260882
21.47296 4.690974 -28.41645 -3.980354
24.87097 5.170198 -30.02796 -4.002525
20.62946 3.596224 -30.34441 -4.135401
23.49561 3.430323 -31.95118 -4.08804
21.06893 4.477279 -30.68948 -3.706074
127.9113 5.058581 -102.6035 -4.090896
31.94406 5.042613 -37.20968 -3.889756
24.62994 4.742044 -31.23499 -3.971258
24.9451 4.613388 -30.91975 -4.0143
22.58234 4.554385 -30.27196 -4.298235
21.6438 5.66067 -29.99485 -3.899872
21.42651 3.499982 -29.74995 -4.171382
23.03047 4.054629 -30.60478 -4.106015
20.62494 5.100506 -30.67245 -3.95999
21.57854 3.99207 -31.05532 -4.216635
20.83285 4.701688 -30.4656 -3.909708
19.94479 5.172064 -31.06443 -4.217652
22.74299 5.00141 -33.80009 -3.936602
22.20027 3.825755 -33.89071 -3.743018
28.40763 4.721783 -37.68575 -4.200931
22.62375 4.251602 -31.5448 -4.102478
19.7952 4.074823 -31.78809 -3.805348
19.8065 5.032951 -30.66645 -4.142239
25.38278 4.353579 -31.97576 -3.897697
23.00853 5.136436 -30.61311 -3.917965
20.99702 3.745473 -29.91952 -4.245307
26.68533 5.065105 -34.19546 -3.851389
20.65628 4.068516 -30.65396 -4.166947
22.48989 4.644256 -31.7067 -4.020034
24.43227 4.482074 -34.71057 -3.918912
20.80942 4.844964 -30.19099 -4.176143
24.2107 3.508405 -30.4107 -4.309321
21.98099 4.918888 -31.91037 -3.851739
21.72791 4.769109 -33.46141 -4.025534
20.64984 4.478 -30.86934 -4.098211
23.89891 4.225434 -31.765 -4.013087
21.18994 3.763091 -30.25643 -4.018211
22.17584 5.088022 -29.95997 -3.816642
32.76668 4.866987 -37.41343 -4.45871
20.31562 4.807315 -31.46956 -4.107882
23.87832 4.223779 -31.83333 -4.057488
21.06631 4.657604 -30.83589 -3.631
21.96636 4.988856 -30.99297 -3.98677
24.85179 4.336548 -32.12516 -3.507746
22.48402 3.412237 -31.72523 -4.050069
21.37811 4.657351 -31.07729 -4.010861
22.21134 5.083732 -31.28458 -4.184069
24.0315 4.961653 -31.4445 -4.018735
22.13647 5.191361 -30.03518 -4.055773
24.3783 4.05709 -32.14132 -4.057183
22.55094 3.98392 -30.92574 -3.750841
22.76985 4.956191 -31.51711 -4.04592
20.84685 4.852361 -30.69682 -4.108533
22.90561 5.302189 -32.04006 -4.088104
20.78434 5.324819 -31.13067 -4.005853
25.57026 5.225465 -32.6247 -3.930002
24.46477 5.137932 -31.93616 -4.009494
22.3944 3.91275 -30.42866 -3.974386
25.08212 4.836294 -31.72214 -4.389112
22.59776 4.501222 -30.66635 -4.130136
20.7267 4.663587 -30.466 -4.0551
22.20925 3.844089 -30.13093 -3.988222
23.51345 4.037795 -30.63533 -4.099134
21.54589 4.608263 -31.80701 -4.035893
21.68306 4.974985 -29.92879 -3.763652
24.57066 3.581364 -30.70044 -3.798572
22.06309 3.749665 -30.255 -3.816444
20.63828 4.062546 -30.93592 -4.000937
33.61676 4.212244 -38.60146 -4.169317
58.82052 4.52445 -55.02728 -4.137517
20.88289 4.326239 -30.94252 -4.17161
77.79937 3.876137 -81.12635 -4.045332
43.25238 4.147067 -50.55901 -3.915422
19.83783 3.324517 -30.42858 -3.983888
26.97269 4.098608 -35.86875 -3.988855
50.71439 4.479402 -53.78229 -3.881388
22.02412 3.736713 -31.95781 -3.893753
26.1972 2.992739 -34.52773 -3.942909
22.24891 4.442845 -31.99899 -4.105108
22.16503 5.048613 -30.4809 -4.20795
20.71715 4.605161 -30.72416 -4.111031
23.66953 4.854704 -30.61387 -3.847071
21.14101 4.224197 -30.89101 -3.83856
23.50358 4.509265 -31.93426 -3.963268
25.38497 4.140107 -32.99964 -3.985583
22.04643 4.734805 -31.1213 -4.081877
24.21271 5.463567 -32.09904 -3.922077
20.09068 4.108503 -29.82599 -3.965685
20.68595 5.149775 -29.68864 -3.681853
20.80219 5.01803 -29.81664 -3.697343
21.56703 4.347898 -30.76465 -3.872505
20.96282 3.4977 -29.85695 -3.981846
22.13715 4.851949 -30.09688 -4.194172
21.82374 2.675836 -31.07869 -3.997317
24.83821 3.892947 -30.02514 -4.388154
21.3791 3.539998 -29.47277 -4.060706
26.11994 5.243766 -30.94297 -3.96441
26.8271 5.150319 -31.11564 -3.868808
21.19228 3.621093 -29.569 -3.483449
21.81617 4.625738 -30.79926 -4.195862
21.05881 4.129666 -30.98186 -4.03899
27.59098 4.144832 -32.9336 -3.982012
22.3029 4.111329 -31.00015 -3.808184
22.00849 4.883599 -30.24776 -3.787919
24.52723 5.073043 -31.33091 -4.091635
21.8676 4.963033 -30.71013 -4.365799
21.24655 3.840766 -30.4935 -4.09841
23.4894 4.443765 -33.05456 -4.049238
19.59312 4.949474 -31.21146 -3.884472
20.85885 4.69701 -31.6379 -3.956535
20.24496 3.971687 -32.29034 -3.938253
21.05261 4.577533 -31.62399 -4.115704
22.02881 3.104851 -30.57061 -4.105417
21.71909 5.519825 -30.76414 -3.722019
24.60693 4.620684 -31.19876 -3.926206
23.70613 5.47102 -30.80729 -4.057709
21.56822 4.195283 -30.88563 -4.004602
22.30358 4.613376 -31.09867 -4.131256
23.15185 3.449983 -30.63304 -4.244304
22.01348 4.393233 -30.71758 -3.863319
20.43742 5.663417 -31.40124 -4.180605
23.54874 5.737347 -31.59078 -4.047499
25.05326 4.03423 -32.87072 -3.939713
20.34136 4.763619 -30.11649 -4.050087
21.13072 3.38158 -30.43306 -3.985828
23.05821 4.659492 -30.42286 -3.683221
23.20884 4.89409 -29.97425 -3.726945
23.50781 5.107892 -30.4645 -3.936071
24.07297 5.38737 -29.88529 -4.079896
23.11658 4.022783 -30.72368 -3.904139
20.99609 4.943879 -30.30671 -4.00501
22.99012 3.478653 -31.60779 -3.869121
19.41643 4.223 -29.91614 -3.919325
22.50698 3.311528 -31.33269 -4.131286
21.89916 3.278083 -30.73095 -3.827499
21.58889 4.912032 -30.39653 -4.013946
21.93851 4.324416 -30.48017 -4.125661
21.02956 5.138193 -30.07804 -4.006735
22.90127 3.823712 -29.61349 -4.219268
23.45504 4.736379 -30.50746 -3.98538
22.78248 4.309887 -29.78804 -3.896807
23.32872 4.059832 -30.96353 -4.041127
23.3202 4.502231 -30.71457 -3.880927
23.74105 4.957557 -30.75403 -3.995608
23.02592 4.175427 -30.95286 -4.258108
24.05606 4.771101 -32.28262 -3.634625
22.14209 3.942397 -31.35646 -4.042891
23.93514 4.03344 -31.5146 -4.160499
29.07831 4.944657 -33.10963 -4.057606
23.414 5.034217 -30.30878 -3.456419
22.74255 4.797377 -30.13939 -4.372095
22.77684 4.222342 -32.3232 -3.856439
20.42353 3.367593 -31.68501 -3.868251
21.68444 4.499146 -32.56418 -4.004113
21.05015 5.634642 -31.11202 -4.366891
21.46949 4.099619 -33.34289 -4.025124
21.15582 3.8817 -31.98738 -4.375435
21.16808 3.963332 -32.66133 -4.150934
21.48498 5.473876 -33.29744 -4.030312
22.699 4.33431 -32.48133 -3.893824
23.87323 5.042599 -33.21439 -4.117268
23.10732 4.516254 -32.4796 -4.196039
21.76 3.447707 -32.29487 -3.949661
21.35505 4.136406 -31.16264 -3.365116
21.9739 3.349618 -31.196 -4.163517
21.82132 4.404523 -30.71408 -4.152773
22.06677 4.628669 -31.62795 -3.863008
22.31232 3.588722 -30.07298 -4.03516
20.95972 4.824169 -29.64421 -4.187353
20.74161 3.563622 -29.7011 -3.95983
22.90715 4.850737 -31.67891 -3.99762
21.31734 4.527149 -30.84031 -3.972158
22.642 5.003833 -30.65884 -4.094573
21.1614 5.475582 -30.29881 -4.084843
22.39599 4.553184 -30.33664 -4.127976
22.16366 4.71119 -30.63225 -3.97732
24.00328 4.350308 -30.49867 -3.974618
22.69323 4.104179 -30.55225 -4.143672
23.49786 4.869776 -31.40836 -3.814854
21.98324 4.664212 -30.54966 -3.583444
22.96901 3.970928 -30.76339 -4.254294
22.53183 3.596251 -30.83316 -3.878294
22.60689 4.197431 -30.04429 -3.353416
23.97606 4.394497 -30.10428 -3.994988
23.844 4.760708 -31.14597 -4.39758
23.07251 5.041532 -31.35726 -3.765498
22.16932 5.333252 -31.63389 -4.029457
23.2977 4.553939 -30.94118 -4.026431
21.46452 5.308911 -29.63285 -3.709388
23.45778 3.968469 -31.22457 -4.156624
23.34455 5.450768 -30.65654 -4.253972
23.141 4.656682 -30.2788 -4.321596
24.49016 5.134118 -29.55937 -4.014584
29.56246 3.609548 -30.34652 -4.270726
23.07209 3.744014 -29.13368 -3.714396
25.20356 3.682797 -29.79205 -3.985512
21.79471 5.32059 -31.10067 -4.222238
22.60892 4.204748 -30.91217 -3.455387
21.8182 4.263683 -29.85731 -3.277804
21.49658 4.309911 -30.42454 -3.857025
21.72166 4.881235 -31.52612 -3.956282
22.87022 4.139002 -30.41963 -3.98366
22.55937 4.001101 -30.39985 -4.043648
22.3063 4.983757 -30.20964 -4.28452
23.47387 3.695624 -31.23443 -3.758054
20.55074 4.441681 -32.26447 -4.303181
21.69178 5.135027 -32.23183 -4.102111
19.96291 4.440481 -30.63484 -4.171529
22.58094 4.045452 -29.9958 -3.950189
22.98332 4.074095 -30.24911 -3.968461
21.11997 5.89396 -30.23758 -3.757943
21.11324 5.428172 -31.02371 -4.11083
29.6098 5.319163 -34.28612 -3.819508
21.15996 5.606964 -29.62301 -4.235088
22.026 4.102323 -29.74522 -4.014142
28.26426 4.075366 -32.39706 -4.042424
21.30698 4.276357 -30.05755 -3.984483
27.85792 5.200544 -33.76984 -4.03254
20.93231 4.602681 -30.14865 -4.149551
21.98178 2.79785 -29.93113 -4.009255
21.28371 5.031595 -29.18019 -4.115379
24.74097 5.156554 -32.04818 -4.103609
24.33026 4.473084 -31.53425 -3.980015
20.42502 4.998683 -30.35778 -4.076848
20.80475 4.724462 -30.16838 -4.115895
24.33468 4.4146 -32.14181 -4.030367
21.47879 3.579907 -31.43498 -3.872712
20.73377 3.645794 -30.35919 -3.847514
21.95736 4.545889 -29.66612 -4.014606
21.88176 4.857916 -29.54632 -3.961757
26.47481 4.201539 -30.62809 -3.806671
22.98507 3.758918 -29.98369 -3.873226
22.49541 5.111691 -29.77077 -4.023444
22.35485 4.321222 -29.39938 -3.696297
21.84658 4.20506 -29.99127 -3.604543
21.05833 5.227732 -29.91297 -4.209851
22.41617 4.199231 -30.40747 -3.928623
22.24325 4.42191 -29.72063 -4.041843
21.59526 5.321368 -29.67816 -4.132401
23.44289 5.786511 -30.34031 -4.09448
25.98259 5.065937 -30.26081 -3.971351
33.80147 4.760423 -31.59741 -4.15088
27.43309 4.294534 -30.4894 -4.298285
24.42601 5.055478 -30.12145 -3.935321
25.30771 4.687944 -31.24441 -3.96278
28.83667 5.034942 -34.11073 -4.102495
41.54892 4.332691 -39.07676 -4.243242
25.00176 4.482907 -31.40744 -4.271053
24.4108 5.476695 -30.99738 -3.626607
22.06293 4.468088 -29.46446 -3.916786
23.15563 4.644934 -30.98476 -4.034921
22.75026 4.092144 -30.62782 -3.237722
20.64992 3.903734 -29.9828 -4.269586
24.76893 5.709936 -31.42155 -4.212714
21.79072 4.500234 -30.99368 -4.188207
23.96316 5.676993 -31.35468 -3.740762
23.51173 4.51238 -30.21372 -3.829152
22.92122 2.920019 -30.7943 -3.893756
23.69081 4.094728 -30.27354 -4.094498
25.45226 5.056943 -31.61805 -4.082666
23.15378 5.249848 -30.37866 -3.337456
23.2307 4.860972 -31.82165 -3.998878
24.78178 4.574922 -33.04749 -3.821139
20.71111 4.950555 -30.99561 -4.115343
22.49441 4.72732 -31.50184 -4.022045
23.30319 4.66838 -30.96694 -3.883098
22.40845 5.449526 -30.05002 -4.096307
22.64184 4.126334 -30.56353 -3.66845
21.60733 3.597835 -30.62413 -4.059943
20.73765 5.760126 -30.75754 -4.063091
23.1044 4.57913 -31.03486 -4.27882
20.67963 4.211904 -30.54396 -3.907843
20.47282 5.13577 -31.04017 -3.882755
20.68323 3.603772 -31.32401 -4.255934
21.24721 4.152828 -30.34947 -4.060052
24.15183 3.968032 -30.69202 -4.042225
20.95551 4.207826 -30.51174 -4.016072
21.80225 5.18151 -30.7454 -3.932244
24.62357 5.157588 -30.86529 -4.212808
22.11783 4.826568 -30.64046 -4.033127
21.10115 6.367853 -30.76056 -4.011922
21.24791 4.751822 -29.8207 -3.829887
23.68859 4.685605 -30.89686 -3.74839
22.95798 4.348018 -29.86183 -3.748635
22.1521 5.330892 -30.47055 -4.174798
21.94886 3.898641 -29.62924 -4.119841
21.1388 4.789038 -30.21088 -3.994408
23.33448 5.316955 -31.23176 -3.809105
26.45851 4.380261 -32.21484 -3.845272
26.93892 5.237655 -31.22994 -4.047908
21.69726 3.036995 -29.67248 -4.021012
23.86612 4.032827 -31.17 -4.384108
22.95519 4.335083 -30.97987 -4.0261
23.4602 3.116451 -30.01575 -4.16132
23.69195 6.116589 -30.00974 -4.046546
21.60256 4.009791 -29.99125 -4.01062
22.9091 3.15495 -31.22577 -3.94419
21.22817 5.117036 -30.20834 -4.132695
21.32944 4.718905 -30.80649 -3.735967
20.39669 5.357376 -31.39538 -4.173483
22.83233 4.850169 -31.95348 -4.046926
21.21598 5.418025 -31.21975 -4.018312
21.1362 5.043046 -31.54181 -3.954667
20.84955 5.45125 -31.76017 -4.169
21.20918 4.81354 -31.32954 -3.913426
21.38204 3.900751 -32.18528 -3.732439
23.3375 4.929533 -30.76048 -3.959431
22.57228 4.905342 -31.09554 -4.080366
22.49097 4.027974 -31.44775 -4.042639
21.81682 4.082962 -31.6601 -4.107119
22.83408 5.173178 -31.49668 -3.771112
19.82025 5.192645 -30.88569 -3.919391
21.68862 4.071129 -31.42792 -4.197115
21.39322 3.921707 -30.30203 -3.706954
23.12236 4.612424 -33.47285 -4.137171
23.80079 4.640075 -34.01701 -3.987702
27.45082 4.564025 -35.96686 -4.046335
23.33442 5.257771 -32.09667 -4.223081
23.45986 5.657043 -32.23951 -4.23703
107.8981 4.636732 -82.47547 -3.783894
30.99416 3.955857 -37.39468 -4.003737
-1.511054 -3.868715 -27.15497 4.831563
25.68921 4.475905 -32.66055 -3.940809
30.63413 4.965612 -32.61149 -4.060163
23.49826 3.921069 -30.08376 -4.033326
23.32264 4.851988 -30.03833 -3.989942
24.83885 5.0336 -31.16988 -4.053381
33.21969 4.981497 -34.19942 -3.703684
20.92273 4.715756 -29.91502 -4.099539
24.46775 4.931256 -28.93446 -4.030282
25.08715 4.683052 -30.7587 -3.973922
26.76978 4.81389 -31.49613 -4.117802
25.6085 5.148899 -30.67992 -3.891154
27.52107 3.688303 -30.2616 -4.044162
23.18845 4.629177 -30.16914 -3.948953
27.38074 4.033311 -31.64182 -4.179141
23.16193 5.180239 -29.19474 -3.74693
30.21656 3.902529 -33.15616 -4.299035
36.39787 4.122448 -34.34267 -3.911053
42.36203 5.000894 -36.41273 -3.941678
27.39919 4.14504 -31.68898 -4.082497
24.66991 4.233212 -31.47909 -3.530314
21.66852 5.147989 -29.97008 -3.732133
23.01311 4.597051 -29.61711 -3.669956
21.80528 4.760727 -29.94855 -4.091657
23.43349 5.262326 -29.94379 -3.765651
39.75621 5.214529 -39.43209 -3.947623
22.23878 4.538445 -31.69502 -3.957928
22.03921 4.540544 -30.25456 -4.084388
21.5513 4.039996 -29.72441 -4.218338
22.5928 3.517333 -30.40416 -4.086451
23.44091 4.313989 -31.18728 -4.00591
33.01381 4.949373 -37.54452 -3.848104
85.08593 3.639435 -68.51028 -3.846788
23.81341 3.784547 -34.36298 -4.10535
276.0942 4.509391 -180.3672 -3.896223
23.16566 4.260815 -31.21565 -3.893374
26.53772 3.756345 -33.04293 -3.623523
